time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.009073,-0.066728164273,-1.00590790166,-1.02163120473,1.59342254342,0.684922421791,1.00130595929,-0.499694241654,100.0,1.11175257602,-0.893160313746,-0.346296162865,0.45712627479,0.27726702741,1.97078181724,-0.0249271878031,100.0
4.019048,-0.0659611738791,-1.00552440646,-1.02124770953,1.59457302901,0.685689412185,1.0009224641,-0.49892725126,100.0,1.113670052,-0.893160313746,-0.348980629244,0.456359284396,0.276500037016,1.97231579802,-0.0230097118183,100.0
4.029081,-0.06711165947,-1.00514091126,-1.02124770953,1.59418953381,0.684155431397,1.0009224641,-0.499694241654,100.0,1.1148205376,-0.892009828155,-0.347446648456,0.455592294002,0.277650522607,1.97384977881,-0.0226262166213,100.0
4.039065,-0.066344669076,-1.00552440646,-1.02086421434,1.59303904822,0.684922421791,1.00168945449,-0.49892725126,100.0,1.11635451838,-0.891626332958,-0.34821363885,0.454825303608,0.27726702741,1.9757672548,-0.0241601974092,100.0
4.049099,-0.067495154667,-1.00590790166,-1.02124770953,1.59303904822,0.684538926594,1.00168945449,-0.500077736851,100.0,1.11673801358,-0.891242837761,-0.34821363885,0.454441808411,0.276500037016,1.97806822598,-0.0233932070153,100.0
4.059032,-0.066344669076,-1.00552440646,-1.02163120473,1.59457302901,0.684922421791,1.0009224641,-0.499310746457,100.0,1.11903898476,-0.890475847367,-0.347063153259,0.452907827623,0.27726702741,1.97845172118,-0.0237767022122,100.0
4.069033,-0.0659611738791,-1.00514091126,-1.02124770953,1.59227205783,0.684538926594,1.00130595929,-0.499694241654,100.0,1.11980597516,-0.890092352171,-0.347830143653,0.452907827623,0.276500037016,1.97960220677,-0.0230097118183,100.0
4.079051,-0.0678786498639,-1.00552440646,-1.02124770953,1.59342254342,0.685689412185,1.0005389689,-0.49892725126,100.0,1.11942247996,-0.889325361777,-0.349364124441,0.451757342032,0.276883532213,1.98151968275,-0.0226262166213,100.0
4.089009,-0.0659611738791,-1.00514091126,-1.02086421434,1.59265555302,0.684922421791,1.00130595929,-0.49892725126,100.0,1.12172345114,-0.889708856974,-0.348980629244,0.451757342032,0.276116541819,1.98343715874,-0.0214757310304,100.0
4.099017,-0.0659611738791,-1.00475741606,-1.02163120473,1.59457302901,0.684922421791,1.0005389689,-0.49892725126,100.0,1.12172345114,-0.888558371383,-0.347830143653,0.450990351638,0.275733046622,1.98420414913,-0.0214757310304,100.0
4.109032,-0.066344669076,-1.00590790166,-1.02163120473,1.59342254342,0.686072907382,1.00168945449,-0.49892725126,100.0,1.12287393673,-0.888174876186,-0.348980629244,0.450223361244,0.274966056228,1.98650512031,-0.0203252454395,100.0
4.119005,-0.066344669076,-1.00475741606,-1.02163120473,1.59380603861,0.684922421791,1.0005389689,-0.500077736851,100.0,1.12517490791,-0.887407885792,-0.347830143653,0.449839866047,0.274966056228,1.9884225963,-0.0184077694546,100.0
4.129029,-0.06711165947,-1.00514091126,-1.02163120473,1.59342254342,0.684538926594,1.00168945449,-0.499694241654,100.0,1.1263253935,-0.886257400201,-0.348597134047,0.44945637085,0.275349551425,1.99034007228,-0.0164902934698,100.0
4.139066,-0.066344669076,-1.00590790166,-1.02124770953,1.59342254342,0.684922421791,1.00207294969,-0.49892725126,100.0,1.1274758791,-0.887791380989,-0.34821363885,0.44945637085,0.275349551425,1.99149055787,-0.0153398078789,100.0
4.149084,-0.0659611738791,-1.00590790166,-1.02201469993,1.59303904822,0.684922421791,1.0009224641,-0.49892725126,100.0,1.1274758791,-0.88510691461,-0.347830143653,0.44830588526,0.276500037016,1.99225754827,-0.0141893222879,100.0
4.159074,-0.066728164273,-1.00514091126,-1.02163120473,1.59342254342,0.685689412185,1.00168945449,-0.49892725126,100.0,1.12862636469,-0.885873905004,-0.348597134047,0.447922390063,0.277650522607,1.99455851945,-0.0118883511061,100.0
4.169062,-0.0659611738791,-1.00590790166,-1.02124770953,1.59303904822,0.684922421791,1.0009224641,-0.498160260866,100.0,1.12824286949,-0.88510691461,-0.347830143653,0.446771904472,0.276883532213,1.99494201464,-0.00920388472731,100.0
4.179085,-0.066728164273,-1.00590790166,-1.02086421434,1.59265555302,0.684922421791,1.00130595929,-0.499310746457,100.0,1.13092733587,-0.884339924216,-0.347446648456,0.444854428487,0.27726702741,1.99647599543,-0.00690291354548,100.0
4.189092,-0.06711165947,-1.00514091126,-1.02124770953,1.59303904822,0.684538926594,1.0009224641,-0.499694241654,100.0,1.13131083107,-0.883572933822,-0.348980629244,0.446388409275,0.277650522607,1.99800997622,-0.00498543756063,100.0
4.199043,-0.0659611738791,-1.00552440646,-1.02086421434,1.59303904822,0.684538926594,1.00168945449,-0.500844727245,100.0,1.13131083107,-0.884723419413,-0.348597134047,0.444854428487,0.276500037016,1.99877696661,-0.00421844716668,100.0
4.209064,-0.066728164273,-1.00590790166,-1.02163120473,1.59303904822,0.684538926594,1.0009224641,-0.499694241654,100.0,1.13131083107,-0.882422448231,-0.348980629244,0.442936952502,0.276883532213,2.0003109474,-0.00230097118183,100.0
4.219006,-0.067495154667,-1.00514091126,-1.02086421434,1.59303904822,0.684538926594,1.0009224641,-0.499310746457,100.0,1.13246131666,-0.882422448231,-0.348597134047,0.443703942896,0.276883532213,2.00222842339,0.00191747598486,100.0
4.229020,-0.0659611738791,-1.00552440646,-1.02163120473,1.59380603861,0.684922421791,1.00130595929,-0.499310746457,100.0,1.13437879264,-0.882422448231,-0.34821363885,0.441786466911,0.276883532213,2.00299541378,0.0053689327576,100.0
4.238978,-0.066344669076,-1.00552440646,-1.02124770953,1.59342254342,0.684538926594,1.0009224641,-0.499694241654,100.0,1.13437879264,-0.88127196264,-0.349364124441,0.439868990926,0.276500037016,2.00376240418,0.00882038953034,100.0
4.248996,-0.066344669076,-1.00514091126,-1.02163120473,1.59265555302,0.684922421791,1.00130595929,-0.49892725126,100.0,1.13437879264,-0.880888467443,-0.349747619638,0.440252486123,0.277650522607,2.00452939457,0.013038836697,100.0
4.258995,-0.0659611738791,-1.00514091126,-1.02163120473,1.59380603861,0.685689412185,1.00168945449,-0.500077736851,100.0,1.13629626863,-0.882038953034,-0.348597134047,0.439102000532,0.27726702741,2.00529638496,0.0172572838637,100.0
4.269035,-0.066344669076,-1.00590790166,-1.02124770953,1.59380603861,0.684155431397,1.00168945449,-0.499310746457,100.0,1.13591277343,-0.879737981852,-0.34821363885,0.437184524547,0.277650522607,2.00759735615,0.0199417502425,100.0
4.279090,-0.0659611738791,-1.00590790166,-1.02124770953,1.59380603861,0.684538926594,1.00168945449,-0.499694241654,100.0,1.13667976382,-0.879354486655,-0.348980629244,0.435267048562,0.27726702741,2.00836434654,0.0237767022122,100.0
4.289043,-0.0659611738791,-1.00399042567,-1.02239819513,1.59342254342,0.6837719362,1.00207294969,-0.499310746457,100.0,1.13706325902,-0.878970991458,-0.348980629244,0.434500058169,0.277650522607,2.00913133693,0.026844663788,100.0
4.299077,-0.066728164273,-1.00552440646,-1.02124770953,1.59418953381,0.685689412185,1.0009224641,-0.499694241654,100.0,1.13783024941,-0.877820505867,-0.34821363885,0.433733067775,0.277650522607,2.00989832733,0.0287621397729,100.0
4.309043,-0.06711165947,-1.00629139685,-1.02163120473,1.59380603861,0.684155431397,1.0005389689,-0.499694241654,100.0,1.13859723981,-0.877820505867,-0.348597134047,0.43181559179,0.27726702741,2.01181580331,0.0306796157577,100.0
4.319028,-0.066344669076,-1.00475741606,-1.02124770953,1.59342254342,0.684155431397,1.0005389689,-0.500077736851,100.0,1.1393642302,-0.87743701067,-0.348597134047,0.431048601396,0.27726702741,2.01143230811,0.0329805869395,100.0
4.329071,-0.06711165947,-1.00399042567,-1.02086421434,1.59380603861,0.684538926594,1.00168945449,-0.500077736851,100.0,1.1397477254,-0.877053515473,-0.350131114835,0.428747630214,0.27726702741,2.01104881292,0.0341310725305,100.0
4.339085,-0.066728164273,-1.00590790166,-1.02086421434,1.59265555302,0.684155431397,1.00168945449,-0.498543756063,100.0,1.1393642302,-0.875519534686,-0.348597134047,0.42798063982,0.277650522607,2.01104881292,0.0337475773335,100.0
4.349209,-0.066344669076,-1.00552440646,-1.02201469993,1.59380603861,0.684922421791,1.0009224641,-0.499310746457,100.0,1.1401312206,-0.874369049095,-0.348980629244,0.426446659032,0.276883532213,2.01104881292,0.0345145677274,100.0
4.359015,-0.066728164273,-1.00552440646,-1.02163120473,1.59380603861,0.684922421791,1.00130595929,-0.49892725126,100.0,1.1397477254,-0.874369049095,-0.350514610032,0.425296173441,0.27726702741,2.01181580331,0.0348980629244,100.0
4.368961,-0.066344669076,-1.00590790166,-1.02086421434,1.59303904822,0.684538926594,1.00130595929,-0.500461232048,100.0,1.14089821099,-0.874752544292,-0.348597134047,0.423378697456,0.27726702741,2.01104881292,0.0345145677274,100.0
4.379011,-0.066728164273,-1.00552440646,-1.02124770953,1.59227205783,0.684538926594,1.00130595929,-0.499310746457,100.0,1.14128170619,-0.873218563504,-0.348980629244,0.421077726275,0.276116541819,2.01143230811,0.0348980629244,100.0
4.389005,-0.06711165947,-1.00514091126,-1.02124770953,1.59342254342,0.685689412185,1.0005389689,-0.49892725126,100.0,1.14128170619,-0.872068077913,-0.350131114835,0.420310735881,0.275733046622,2.01181580331,0.0345145677274,100.0
4.398986,-0.066728164273,-1.00629139685,-1.02124770953,1.59265555302,0.685689412185,1.00130595929,-0.500077736851,100.0,1.14204869658,-0.871684582716,-0.349747619638,0.419543745487,0.275733046622,2.01181580331,0.0345145677274,100.0
4.408972,-0.06711165947,-1.00629139685,-1.02124770953,1.59342254342,0.685689412185,1.00168945449,-0.499310746457,100.0,1.14243219178,-0.869767106731,-0.349364124441,0.417242774305,0.274582561031,2.01258279371,0.0345145677274,100.0
4.418958,-0.06711165947,-1.00590790166,-1.02163120473,1.59342254342,0.684538926594,1.0009224641,-0.499310746457,100.0,1.14204869658,-0.869383611534,-0.349364124441,0.41532529832,0.274582561031,2.01219929851,0.0348980629244,100.0
4.429041,-0.066344669076,-1.00552440646,-1.02163120473,1.59418953381,0.684155431397,1.00130595929,-0.499310746457,100.0,1.14281568697,-0.868233125943,-0.350131114835,0.414174812729,0.273048580244,2.0137332793,0.0348980629244,100.0
4.439075,-0.066728164273,-1.00590790166,-1.02163120473,1.59418953381,0.684155431397,1.00130595929,-0.49892725126,100.0,1.14319918217,-0.867466135549,-0.350514610032,0.411873841547,0.273432075441,2.0137332793,0.0345145677274,100.0
4.449048,-0.066728164273,-1.00552440646,-1.02124770953,1.59380603861,0.6837719362,1.00130595929,-0.499694241654,100.0,1.14358267737,-0.867466135549,-0.350514610032,0.410339860759,0.27228158985,2.01526726008,0.0345145677274,100.0
4.459035,-0.066728164273,-1.00514091126,-1.02124770953,1.59342254342,0.684922421791,1.00130595929,-0.499310746457,100.0,1.14396617257,-0.865932154761,-0.35204859082,0.409189375168,0.271514599456,2.01450026969,0.0345145677274,100.0
4.469013,-0.06711165947,-1.00514091126,-1.02124770953,1.59380603861,0.684922421791,1.00168945449,-0.500077736851,100.0,1.14358267737,-0.865165164367,-0.349747619638,0.407655394381,0.271131104259,2.01488376489,0.0348980629244,100.0
4.478990,-0.0659611738791,-1.00552440646,-1.02201469993,1.59342254342,0.684538926594,1.0009224641,-0.499694241654,100.0,1.14473316296,-0.865165164367,-0.35204859082,0.406121413593,0.269597123471,2.01565075528,0.0341310725305,100.0
4.488986,-0.066728164273,-1.00475741606,-1.02124770953,1.59303904822,0.684538926594,1.00168945449,-0.499310746457,100.0,1.14396617257,-0.86478166917,-0.352432086017,0.404970928002,0.268830133077,2.01603425048,0.0345145677274,100.0
4.498950,-0.0659611738791,-1.00514091126,-1.02163120473,1.59303904822,0.685689412185,1.0009224641,-0.499694241654,100.0,1.14434966776,-0.863631183579,-0.35204859082,0.404203937608,0.269213628274,2.01756823127,0.0348980629244,100.0
4.508942,-0.066728164273,-1.00629139685,-1.02124770953,1.59342254342,0.684538926594,1.00130595929,-0.49892725126,100.0,1.14434966776,-0.863631183579,-0.350131114835,0.403053452017,0.267679647486,2.01833522166,0.0345145677274,100.0
4.519001,-0.066344669076,-1.00514091126,-1.02124770953,1.59380603861,0.684922421791,1.00130595929,-0.499694241654,100.0,1.14396617257,-0.862864193186,-0.351281600426,0.40266995682,0.268063142683,2.01948570725,0.0345145677274,100.0
4.528998,-0.0655776786821,-1.00514091126,-1.02086421434,1.59380603861,0.684538926594,1.00130595929,-0.500077736851,100.0,1.14434966776,-0.863631183579,-0.351281600426,0.40266995682,0.268830133077,2.01986920245,0.0348980629244,100.0
4.539016,-0.06711165947,-1.00590790166,-1.02163120473,1.59380603861,0.686072907382,1.0009224641,-0.500077736851,100.0,1.14550015335,-0.862864193186,-0.351665095623,0.402286461623,0.26844663788,2.01986920245,0.0341310725305,100.0
4.549031,-0.06711165947,-1.00552440646,-1.02163120473,1.59380603861,0.684922421791,1.00168945449,-0.499694241654,100.0,1.14434966776,-0.863631183579,-0.350514610032,0.402286461623,0.26844663788,2.02217017363,0.0348980629244,100.0
4.559012,-0.06711165947,-1.00514091126,-1.02086421434,1.59380603861,0.685689412185,1.0009224641,-0.499694241654,100.0,1.14550015335,-0.862480697989,-0.350514610032,0.40266995682,0.268830133077,2.02255366883,0.0352815581214,100.0
4.569065,-0.06711165947,-1.00629139685,-1.02086421434,1.59380603861,0.684922421791,1.0009224641,-0.49892725126,100.0,1.14550015335,-0.861330212398,-0.35204859082,0.40266995682,0.269213628274,2.02332065922,0.0352815581214,100.0
4.579097,-0.066344669076,-1.00475741606,-1.02201469993,1.59380603861,0.684922421791,1.0009224641,-0.49892725126,100.0,1.14550015335,-0.861330212398,-0.350131114835,0.40266995682,0.269213628274,2.02523813521,0.0356650533183,100.0
4.589066,-0.066344669076,-1.00437392087,-1.02163120473,1.59342254342,0.686072907382,1.00130595929,-0.500077736851,100.0,1.14588364855,-0.860563222004,-0.35204859082,0.403053452017,0.26844663788,2.02715561119,0.0356650533183,100.0
4.600307,-0.06711165947,-1.00590790166,-1.02124770953,1.59342254342,0.684922421791,1.00130595929,-0.49892725126,100.0,1.14550015335,-0.860179726807,-0.350131114835,0.40266995682,0.268830133077,2.02907308718,0.0360485485153,100.0
4.609068,-0.067495154667,-1.00590790166,-1.02086421434,1.59342254342,0.684922421791,1.00130595929,-0.499694241654,100.0,1.14511665816,-0.860179726807,-0.350514610032,0.403053452017,0.268830133077,2.03022357277,0.0360485485153,100.0
4.618971,-0.066728164273,-1.00552440646,-1.02124770953,1.59342254342,0.684538926594,1.0009224641,-0.498543756063,100.0,1.14588364855,-0.860563222004,-0.351665095623,0.402286461623,0.269213628274,2.03214104875,0.0368155389092,100.0
4.629019,-0.066728164273,-1.00552440646,-1.02124770953,1.59342254342,0.685689412185,1.00130595929,-0.499310746457,100.0,1.14588364855,-0.860946717201,-0.350514610032,0.40266995682,0.269597123471,2.03252454395,0.0383495196971,100.0
4.638994,-0.06711165947,-1.00629139685,-1.02124770953,1.59380603861,0.684922421791,1.00168945449,-0.499310746457,100.0,1.14550015335,-0.85979623161,-0.351281600426,0.402286461623,0.270364113865,2.03444201993,0.0379660245002,100.0
4.648979,-0.06711165947,-1.00590790166,-1.02163120473,1.59342254342,0.684155431397,1.00130595929,-0.49892725126,100.0,1.14511665816,-0.85979623161,-0.350514610032,0.403436947214,0.270364113865,2.03559250552,0.0387330148941,100.0
4.658970,-0.0651941834851,-1.00629139685,-1.02086421434,1.59342254342,0.684922421791,1.00207294969,-0.49892725126,100.0,1.14511665816,-0.85979623161,-0.351281600426,0.401902966426,0.271131104259,2.03712648631,0.0387330148941,100.0
4.669006,-0.066728164273,-1.00552440646,-1.02086421434,1.59342254342,0.684922421791,1.00168945449,-0.49892725126,100.0,1.14588364855,-0.860179726807,-0.350131114835,0.402286461623,0.271514599456,2.0386604671,0.0387330148941,100.0
4.679069,-0.067495154667,-1.00629139685,-1.02201469993,1.59380603861,0.684922421791,1.00207294969,-0.499310746457,100.0,1.14626714375,-0.859412736413,-0.351281600426,0.40266995682,0.271131104259,2.04019444789,0.0391165100911,100.0
4.689043,-0.0659611738791,-1.00552440646,-1.02124770953,1.59380603861,0.684538926594,1.00168945449,-0.499310746457,100.0,1.14588364855,-0.859412736413,-0.350514610032,0.401135976032,0.272665085047,2.04057794308,0.0387330148941,100.0
4.699058,-0.066728164273,-1.00590790166,-1.02124770953,1.59227205783,0.6837719362,1.0005389689,-0.49892725126,100.0,1.14550015335,-0.85979623161,-0.350514610032,0.401902966426,0.272665085047,2.04287891427,0.040266995682,100.0
4.709064,-0.066728164273,-1.00514091126,-1.02163120473,1.59342254342,0.685689412185,1.00130595929,-0.499694241654,100.0,1.14511665816,-0.859029241216,-0.352432086017,0.401519471229,0.271898094653,2.04402939986,0.040650490879,100.0
4.719079,-0.0678786498639,-1.00552440646,-1.02124770953,1.59418953381,0.684155431397,1.0005389689,-0.499310746457,100.0,1.14511665816,-0.859412736413,-0.350514610032,0.401902966426,0.272665085047,2.04556338065,0.0418009764699,100.0
4.729087,-0.06711165947,-1.00514091126,-1.02086421434,1.59380603861,0.684922421791,1.0005389689,-0.500077736851,100.0,1.14511665816,-0.858645746019,-0.350131114835,0.40266995682,0.273815570638,2.04594687584,0.0418009764699,100.0
4.738999,-0.06711165947,-1.00590790166,-1.02163120473,1.59342254342,0.684155431397,1.0009224641,-0.499310746457,100.0,1.14511665816,-0.859029241216,-0.350898105229,0.401902966426,0.274199065835,2.04824784702,0.0425679668638,100.0
4.749423,-0.066728164273,-1.00552440646,-1.02163120473,1.59303904822,0.684155431397,1.00168945449,-0.49892725126,100.0,1.14473316296,-0.859029241216,-0.350514610032,0.401519471229,0.274199065835,2.04709736143,0.0437184524547,100.0
4.758960,-0.0659611738791,-1.00437392087,-1.02086421434,1.59380603861,0.684922421791,1.00168945449,-0.49892725126,100.0,1.14626714375,-0.859029241216,-0.350898105229,0.401902966426,0.274582561031,2.04863134222,0.0441019476517,100.0
4.768980,-0.066728164273,-1.00590790166,-1.02086421434,1.59342254342,0.684155431397,1.00168945449,-0.499310746457,100.0,1.14588364855,-0.859029241216,-0.35204859082,0.40266995682,0.275349551425,2.04978182781,0.0448689380456,100.0
4.778977,-0.066728164273,-1.00590790166,-1.02124770953,1.59303904822,0.684922421791,1.00130595929,-0.499310746457,100.0,1.14588364855,-0.859412736413,-0.350514610032,0.401902966426,0.274199065835,2.05016532301,0.0464029188335,100.0
4.789010,-0.0678786498639,-1.00590790166,-1.02201469993,1.59342254342,0.685689412185,1.00168945449,-0.499310746457,100.0,1.14550015335,-0.859412736413,-0.351665095623,0.401519471229,0.275733046622,2.04978182781,0.0456359284396,100.0
4.799098,-0.06711165947,-1.00514091126,-1.02124770953,1.59380603861,0.684922421791,1.00168945449,-0.499310746457,100.0,1.14511665816,-0.858645746019,-0.350514610032,0.400752480835,0.275733046622,2.05054881821,0.0471699092275,100.0
4.809034,-0.066344669076,-1.00514091126,-1.02163120473,1.59457302901,0.684922421791,1.00130595929,-0.499310746457,100.0,1.14626714375,-0.859029241216,-0.352432086017,0.400368985638,0.274582561031,2.05054881821,0.0475534044244,100.0
4.819063,-0.06711165947,-1.00437392087,-1.02201469993,1.59342254342,0.684155431397,1.00168945449,-0.499310746457,100.0,1.14588364855,-0.858645746019,-0.35204859082,0.400368985638,0.275349551425,2.0509323134,0.0479368996214,100.0
4.829046,-0.06711165947,-1.00667489205,-1.02163120473,1.59303904822,0.684538926594,1.00168945449,-0.499310746457,100.0,1.14626714375,-0.858645746019,-0.351281600426,0.401135976032,0.275733046622,2.0513158086,0.0490873852123,100.0
4.839513,-0.066728164273,-1.00552440646,-1.02163120473,1.5949565242,0.684538926594,1.00130595929,-0.49892725126,100.0,1.14626714375,-0.858645746019,-0.350898105229,0.401902966426,0.276500037016,2.05208279899,0.0498543756063,100.0
4.849093,-0.0659611738791,-1.00590790166,-1.02086421434,1.59380603861,0.684155431397,1.0009224641,-0.500077736851,100.0,1.14665063894,-0.858645746019,-0.351665095623,0.402286461623,0.277650522607,2.0516993038,0.0498543756063,100.0
4.859033,-0.0659611738791,-1.00552440646,-1.02163120473,1.59303904822,0.684538926594,1.00130595929,-0.499694241654,100.0,1.14741762934,-0.859029241216,-0.35204859082,0.401135976032,0.277650522607,2.0513158086,0.0510048611972,100.0
4.869094,-0.066344669076,-1.00514091126,-1.02086421434,1.59342254342,0.685689412185,1.00168945449,-0.49892725126,100.0,1.14703413414,-0.858645746019,-0.351665095623,0.401519471229,0.278034017804,2.0516993038,0.0517718515911,100.0
4.879019,-0.067495154667,-1.00590790166,-1.02124770953,1.59303904822,0.684538926594,1.0009224641,-0.499310746457,100.0,1.14741762934,-0.859029241216,-0.352432086017,0.401519471229,0.278417513001,2.05208279899,0.0517718515911,100.0
4.889088,-0.0651941834851,-1.00475741606,-1.02163120473,1.59380603861,0.685689412185,1.0009224641,-0.498543756063,100.0,1.14818461973,-0.859029241216,-0.35204859082,0.401135976032,0.278034017804,2.0516993038,0.053305832379,100.0
4.898961,-0.066344669076,-1.00629139685,-1.02124770953,1.59303904822,0.685689412185,1.0009224641,-0.499694241654,100.0,1.14856811493,-0.858262250822,-0.35204859082,0.401519471229,0.277650522607,2.05284978939,0.0544563179699,100.0
4.908988,-0.067495154667,-1.00475741606,-1.02124770953,1.59342254342,0.685689412185,1.00207294969,-0.498543756063,100.0,1.14856811493,-0.858262250822,-0.352432086017,0.400752480835,0.27726702741,2.05284978939,0.0552233083639,100.0
4.919002,-0.067495154667,-1.00552440646,-1.02124770953,1.59303904822,0.686072907382,1.00130595929,-0.499694241654,100.0,1.14933510532,-0.858262250822,-0.35204859082,0.400752480835,0.27726702741,2.05361677978,0.0559902987578,100.0
4.929008,-0.066344669076,-1.00475741606,-1.02124770953,1.59303904822,0.684155431397,1.00168945449,-0.498543756063,100.0,1.14971860052,-0.857878755625,-0.352432086017,0.401135976032,0.278417513001,2.05361677978,0.0579077747427,100.0
4.938976,-0.06711165947,-1.00629139685,-1.02086421434,1.59303904822,0.685689412185,1.00168945449,-0.49892725126,100.0,1.14933510532,-0.858645746019,-0.35204859082,0.401135976032,0.277650522607,2.05361677978,0.0582912699396,100.0
4.948977,-0.0655776786821,-1.00514091126,-1.02124770953,1.59303904822,0.684922421791,1.00207294969,-0.498543756063,100.0,1.15048559091,-0.857878755625,-0.351281600426,0.399985490441,0.277650522607,2.05208279899,0.0594417555306,100.0
4.958986,-0.066728164273,-1.00629139685,-1.02124770953,1.59380603861,0.684155431397,1.00130595929,-0.499310746457,100.0,1.15010209572,-0.857495260428,-0.353199076411,0.401135976032,0.278417513001,2.05284978939,0.0613592315154,100.0
4.968983,-0.066344669076,-1.00552440646,-1.02201469993,1.59342254342,0.686072907382,1.0009224641,-0.499310746457,100.0,1.1516360765,-0.859029241216,-0.35204859082,0.401519471229,0.27726702741,2.05208279899,0.0621262219094,100.0
4.979046,-0.06711165947,-1.00552440646,-1.02086421434,1.59303904822,0.6837719362,1.00130595929,-0.499694241654,100.0,1.15048559091,-0.858262250822,-0.352432086017,0.401519471229,0.27726702741,2.05246629419,0.0640436978942,100.0
4.989098,-0.06711165947,-1.00590790166,-1.02124770953,1.59342254342,0.684538926594,1.00207294969,-0.498543756063,100.0,1.1520195717,-0.857878755625,-0.353582571608,0.400752480835,0.278034017804,2.05284978939,0.0659611738791,100.0
4.999083,-0.0655776786821,-1.00590790166,-1.02124770953,1.59265555302,0.685689412185,1.00168945449,-0.498543756063,100.0,1.1527865621,-0.856728270034,-0.352432086017,0.400368985638,0.278034017804,2.05284978939,0.066728164273,100.0
5.009023,-0.066344669076,-1.00590790166,-1.02124770953,1.59380603861,0.684922421791,1.00130595929,-0.498543756063,100.0,1.1524030669,-0.858262250822,-0.352815581214,0.400752480835,0.277650522607,2.05284978939,0.0686456402579,100.0
5.019078,-0.066344669076,-1.00514091126,-1.02086421434,1.59342254342,0.684922421791,1.00168945449,-0.49892725126,100.0,1.15317005729,-0.857111765231,-0.353966066805,0.399985490441,0.278034017804,2.05323328458,0.0709466114397,100.0
5.029024,-0.06711165947,-1.00514091126,-1.02124770953,1.59342254342,0.6837719362,1.0009224641,-0.49892725126,100.0,1.15393704769,-0.856728270034,-0.352432086017,0.400368985638,0.278034017804,2.05284978939,0.0724805922276,100.0
5.039019,-0.06711165947,-1.00475741606,-1.02163120473,1.59380603861,0.684922421791,1.0009224641,-0.49892725126,100.0,1.15355355249,-0.857111765231,-0.351281600426,0.399601995244,0.27726702741,2.05208279899,0.0732475826215,100.0
5.048983,-0.0655776786821,-1.00590790166,-1.02124770953,1.59342254342,0.684922421791,1.0009224641,-0.49892725126,100.0,1.15393704769,-0.857111765231,-0.353582571608,0.399218500047,0.278417513001,2.05246629419,0.0743980682124,100.0
5.059141,-0.066728164273,-1.00590790166,-1.02086421434,1.59303904822,0.684922421791,1.00130595929,-0.499310746457,100.0,1.15547102847,-0.85596127964,-0.352432086017,0.399985490441,0.278034017804,2.05246629419,0.0759320490003,100.0
5.068959,-0.0678786498639,-1.00590790166,-1.02163120473,1.59303904822,0.685689412185,1.00130595929,-0.499310746457,100.0,1.15547102847,-0.855194289246,-0.35204859082,0.39883500485,0.27726702741,2.05246629419,0.0763155441973,100.0
5.078963,-0.067495154667,-1.00590790166,-1.02086421434,1.59303904822,0.684922421791,1.00130595929,-0.499310746457,100.0,1.15662151407,-0.855194289246,-0.352432086017,0.398451509653,0.27726702741,2.05323328458,0.0770825345912,100.0
5.089017,-0.066728164273,-1.00475741606,-1.02086421434,1.59380603861,0.685689412185,1.00130595929,-0.499310746457,100.0,1.15623801887,-0.854427298852,-0.352432086017,0.397684519259,0.276500037016,2.05323328458,0.0774660297882,100.0
5.099081,-0.0659611738791,-1.00552440646,-1.02048071914,1.59303904822,0.684922421791,1.00168945449,-0.499310746457,100.0,1.15700500926,-0.854043803655,-0.352432086017,0.396534033668,0.276500037016,2.05361677978,0.0778495249852,100.0
