time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.586622,-0.278417513001,-0.735927282988,-0.758170004412,1.63675750067,0.562970949154,0.889325361777,-0.327121403017,100.0,-0.472082587472,-1.0764710179,1.03198557505,1.57194681239,-0.400752480835,1.36831086279,-0.260776733941,100.0
1.596586,-0.279184503395,-0.735927282988,-0.757786509215,1.63675750067,0.562970949154,0.889325361777,-0.328655383804,100.0,-0.471699092275,-1.0768545131,1.03198557505,1.57233030758,-0.400752480835,1.36869435799,-0.259242753153,100.0
1.606625,-0.278801008198,-0.736310778185,-0.757786509215,1.63637400548,0.562970949154,0.88894186658,-0.327888393411,100.0,-0.472082587472,-1.07762150349,1.03160207985,1.57233030758,-0.400368985638,1.3675438724,-0.258475762759,100.0
1.616651,-0.279567998592,-0.735927282988,-0.757403014018,1.63599051028,0.563354444351,0.88894186658,-0.327888393411,100.0,-0.471315597078,-1.07877198908,1.03083508946,1.57309729798,-0.400368985638,1.36639338681,-0.259242753153,100.0
1.626660,-0.279567998592,-0.735927282988,-0.757403014018,1.63599051028,0.563354444351,0.88894186658,-0.327888393411,100.0,-0.471315597078,-1.07877198908,1.03083508946,1.57309729798,-0.400368985638,1.36639338681,-0.259242753153,100.0
1.636598,-0.278801008198,-0.736310778185,-0.757403014018,1.63637400548,0.563354444351,0.889325361777,-0.327888393411,100.0,-0.472082587472,-1.08145645546,1.03006809907,1.57501477396,-0.400752480835,1.36332542523,-0.258859257956,100.0
1.647785,-0.279184503395,-0.736310778185,-0.757786509215,1.63599051028,0.563737939548,0.888558371383,-0.328655383804,100.0,-0.471315597078,-1.08337393144,1.02930110867,1.57616525955,-0.400368985638,1.36179144445,-0.258475762759,100.0
1.656674,-0.278801008198,-0.736694273382,-0.757019518821,1.63752449107,0.563354444351,0.88894186658,-0.327121403017,100.0,-0.470932101881,-1.08414092184,1.02968460387,1.57731574514,-0.399985490441,1.35910697807,-0.258475762759,100.0
1.666638,-0.278801008198,-0.735927282988,-0.757786509215,1.63599051028,0.564121434745,0.890092352171,-0.328271888607,100.0,-0.472082587472,-1.08529140743,1.02930110867,1.57769924034,-0.400752480835,1.35642251169,-0.258859257956,100.0
1.676619,-0.279184503395,-0.736310778185,-0.757403014018,1.63675750067,0.563737939548,0.890092352171,-0.328271888607,100.0,-0.471699092275,-1.08720888341,1.03006809907,1.57961671633,-0.400368985638,1.3545050357,-0.258475762759,100.0
1.686623,-0.279184503395,-0.736310778185,-0.757786509215,1.63675750067,0.564121434745,0.890475847367,-0.327888393411,100.0,-0.472466082669,-1.088359369,1.02930110867,1.58000021152,-0.400368985638,1.35143707413,-0.258092267562,100.0
1.696601,-0.279951493789,-0.736310778185,-0.757019518821,1.63599051028,0.563737939548,0.890092352171,-0.327888393411,100.0,-0.472082587472,-1.09104383538,1.02968460387,1.58191768751,-0.399601995244,1.34798561735,-0.258475762759,100.0
1.706680,-0.279184503395,-0.735927282988,-0.757403014018,1.63560701508,0.563737939548,0.88894186658,-0.328655383804,100.0,-0.472849577866,-1.09257781617,1.02930110867,1.5830681731,-0.398451509653,1.34453416058,-0.258859257956,100.0
1.716668,-0.278801008198,-0.735160292594,-0.757403014018,1.63522351989,0.563737939548,0.887791380989,-0.327888393411,100.0,-0.472466082669,-1.09334480657,1.02968460387,1.58498564908,-0.399218500047,1.3418496942,-0.258092267562,100.0
1.726594,-0.278417513001,-0.735160292594,-0.757786509215,1.63675750067,0.563354444351,0.886257400201,-0.327888393411,100.0,-0.472849577866,-1.09564577775,1.02930110867,1.58651962987,-0.398068014456,1.33878173263,-0.257708772365,100.0
1.736617,-0.278801008198,-0.7343933022,-0.757403014018,1.63637400548,0.562970949154,0.884339924216,-0.328271888607,100.0,-0.472849577866,-1.09756325373,1.02968460387,1.58805361066,-0.398068014456,1.33571377105,-0.256941781971,100.0
1.746661,-0.278417513001,-0.735927282988,-0.757403014018,1.63675750067,0.563354444351,0.882805943428,-0.329038879001,100.0,-0.472849577866,-1.10024772011,1.02968460387,1.59035458184,-0.397301024062,1.33187881908,-0.257708772365,100.0
1.756674,-0.279951493789,-0.735927282988,-0.757403014018,1.63752449107,0.563354444351,0.882038953034,-0.328655383804,100.0,-0.472466082669,-1.10254869129,1.03045159426,1.59227205783,-0.396917528865,1.32842736231,-0.255407801183,100.0
1.766585,-0.279184503395,-0.736694273382,-0.757019518821,1.63752449107,0.563354444351,0.881655457837,-0.328271888607,100.0,-0.472466082669,-1.10408267208,1.03045159426,1.59418953381,-0.396150538471,1.32459241034,-0.254257315592,100.0
1.776599,-0.278801008198,-0.735927282988,-0.757786509215,1.63637400548,0.562970949154,0.882038953034,-0.327888393411,100.0,-0.472849577866,-1.10791762405,1.03045159426,1.59725749539,-0.394616557684,1.32075745837,-0.251572849213,100.0
1.786621,-0.278417513001,-0.735160292594,-0.757786509215,1.63675750067,0.562970949154,0.883572933822,-0.327888393411,100.0,-0.472849577866,-1.11021859523,1.02968460387,1.59917497137,-0.393082576896,1.3173060016,-0.248888382834,100.0
1.796645,-0.279184503395,-0.735160292594,-0.757403014018,1.63599051028,0.563737939548,0.883956429019,-0.328271888607,100.0,-0.472466082669,-1.11251956641,1.03045159426,1.60185943775,-0.390398110517,1.31500503041,-0.244669935668,100.0
1.806660,-0.278417513001,-0.735927282988,-0.757403014018,1.63637400548,0.563354444351,0.88510691461,-0.328271888607,100.0,-0.471699092275,-1.11558752799,1.02968460387,1.60416040893,-0.386946653744,1.31155357364,-0.241218478895,100.0
1.817677,-0.278801008198,-0.736310778185,-0.757403014018,1.63522351989,0.563354444351,0.887024390595,-0.328655383804,100.0,-0.472082587472,-1.11865548957,1.02930110867,1.60607788492,-0.385412672956,1.30848561207,-0.237383526925,100.0
1.826595,-0.280334988986,-0.736310778185,-0.757019518821,1.63484002469,0.564121434745,0.887407885792,-0.328655383804,100.0,-0.472082587472,-1.12133995594,1.03006809907,1.60991283689,-0.382728206577,1.30580114569,-0.231631098971,100.0
1.836645,-0.277650522607,-0.735927282988,-0.757403014018,1.63560701508,0.563354444351,0.888558371383,-0.327504898214,100.0,-0.471699092275,-1.12440791752,1.02968460387,1.61298079846,-0.381577720986,1.30350017451,-0.225495175819,100.0
1.846695,-0.278417513001,-0.735927282988,-0.757786509215,1.63560701508,0.563737939548,0.888174876186,-0.328271888607,100.0,-0.472082587472,-1.1270923839,1.03006809907,1.61528176964,-0.381577720986,1.30158269852,-0.218975757471,100.0
1.856596,-0.279567998592,-0.735927282988,-0.757403014018,1.63484002469,0.563737939548,0.88894186658,-0.328271888607,100.0,-0.471315597078,-1.13246131666,1.03006809907,1.61834973122,-0.380043740199,1.29928172734,-0.210538863137,100.0
1.866616,-0.278801008198,-0.735927282988,-0.757403014018,1.63560701508,0.564121434745,0.888174876186,-0.328271888607,100.0,-0.470165111487,-1.13437879264,1.03198557505,1.62180118799,-0.379660245002,1.29583027057,-0.203635949592,100.0
1.876657,-0.279184503395,-0.735927282988,-0.757403014018,1.63522351989,0.563737939548,0.88894186658,-0.329038879001,100.0,-0.469398121093,-1.13744675422,1.03083508946,1.62525264476,-0.378509759411,1.29429628978,-0.195582550455,100.0
1.886650,-0.279184503395,-0.735160292594,-0.757786509215,1.63599051028,0.563737939548,0.888174876186,-0.328271888607,100.0,-0.468631130699,-1.14089821099,1.03160207985,1.62755361595,-0.378126264214,1.29237881379,-0.186762160925,100.0
1.896644,-0.279184503395,-0.735160292594,-0.757786509215,1.63599051028,0.563737939548,0.888174876186,-0.328271888607,100.0,-0.468631130699,-1.14089821099,1.03160207985,1.62755361595,-0.378126264214,1.29237881379,-0.186762160925,100.0
1.906662,-0.278801008198,-0.735160292594,-0.757786509215,1.63637400548,0.563737939548,0.88894186658,-0.328271888607,100.0,-0.467097149911,-1.14626714375,1.03121858466,1.63407303429,-0.373907817047,1.28777687143,-0.170271867455,100.0
1.916635,-0.278801008198,-0.736310778185,-0.757403014018,1.63675750067,0.564121434745,0.888558371383,-0.328271888607,100.0,-0.465179673926,-1.15086908611,1.03198557505,1.63752449107,-0.372757331456,1.28509240505,-0.16336895391,100.0
1.926678,-0.279184503395,-0.735160292594,-0.757019518821,1.63675750067,0.563354444351,0.889325361777,-0.327504898214,100.0,-0.464796178729,-1.15355355249,1.03083508946,1.64135944304,-0.370456360274,1.28202444348,-0.15953400194,100.0
1.936625,-0.278801008198,-0.736310778185,-0.757403014018,1.63714099587,0.563354444351,0.88894186658,-0.327504898214,100.0,-0.464412683532,-1.15738850446,1.03198557505,1.64481089981,-0.368538884289,1.28010696749,-0.15071361241,100.0
1.946626,-0.278417513001,-0.736310778185,-0.758170004412,1.63637400548,0.563354444351,0.890092352171,-0.328271888607,100.0,-0.463262197941,-1.16045646604,1.03160207985,1.64941284217,-0.367771893896,1.27703900591,-0.141509727682,100.0
1.956670,-0.278801008198,-0.736694273382,-0.757786509215,1.63675750067,0.563354444351,0.891242837761,-0.327888393411,100.0,-0.461728217154,-1.1646749132,1.03160207985,1.65248080375,-0.362786456335,1.27588852032,-0.131922347758,100.0
1.966589,-0.278801008198,-0.735927282988,-0.757786509215,1.63714099587,0.563354444351,0.892009828155,-0.328655383804,100.0,-0.460577731563,-1.16812636997,1.03198557505,1.65631575572,-0.358951504365,1.27473803473,-0.123868948622,100.0
1.976630,-0.278801008198,-0.735927282988,-0.757786509215,1.63714099587,0.563354444351,0.892009828155,-0.328655383804,100.0,-0.460577731563,-1.16812636997,1.03198557505,1.65631575572,-0.358951504365,1.27473803473,-0.123868948622,100.0
1.986614,-0.278801008198,-0.735927282988,-0.757786509215,1.63714099587,0.563354444351,0.892009828155,-0.328655383804,100.0,-0.460577731563,-1.16812636997,1.03198557505,1.65631575572,-0.358951504365,1.27473803473,-0.123868948622,100.0
1.996709,-0.278417513001,-0.736310778185,-0.757403014018,1.63675750067,0.564121434745,0.892393323352,-0.328655383804,100.0,-0.457509769987,-1.17656326431,1.03236907025,1.66436915486,-0.351281600426,1.27282055875,-0.108145645546,100.0
2.006745,-0.278034017804,-0.735927282988,-0.757786509215,1.63675750067,0.563737939548,0.890859342564,-0.327888393411,100.0,-0.453674818017,-1.18384967305,1.03198557505,1.67242255399,-0.343611696486,1.27090308276,-0.0954903040459,100.0
2.016716,-0.27726702741,-0.736694273382,-0.757786509215,1.63599051028,0.563737939548,0.890859342564,-0.328655383804,100.0,-0.451373846835,-1.18806812022,1.03236907025,1.67625750596,-0.338626258926,1.27051958757,-0.0901213712883,100.0
2.026662,-0.278801008198,-0.735927282988,-0.758553499609,1.63522351989,0.563737939548,0.891242837761,-0.327888393411,100.0,-0.44945637085,-1.19113608179,1.03236907025,1.67894197234,-0.334024316562,1.26860211158,-0.0866699145155,100.0
2.036644,-0.278034017804,-0.735927282988,-0.757403014018,1.63560701508,0.563737939548,0.890475847367,-0.327888393411,100.0,-0.446004914078,-1.19535452896,1.03198557505,1.68239342911,-0.328271888607,1.26860211158,-0.0836019529398,100.0
2.046621,-0.278801008198,-0.735160292594,-0.757019518821,1.63560701508,0.563737939548,0.890859342564,-0.328271888607,100.0,-0.44447093329,-1.19880598573,1.03160207985,1.68661187628,-0.323286451047,1.2666846356,-0.0813009817579,100.0
2.056669,-0.278801008198,-0.735160292594,-0.757786509215,1.63675750067,0.562970949154,0.890475847367,-0.328655383804,100.0,-0.441402971714,-1.20187394731,1.03160207985,1.68891284746,-0.317917518289,1.26515065481,-0.0793835057731,100.0
2.066654,-0.278801008198,-0.735927282988,-0.758170004412,1.63637400548,0.562970949154,0.88894186658,-0.328271888607,100.0,-0.439102000532,-1.20685938487,1.03236907025,1.69313129463,-0.312548585532,1.26400016922,-0.0786165153791,100.0
2.076616,-0.278034017804,-0.735927282988,-0.756636023624,1.63560701508,0.563737939548,0.88894186658,-0.328271888607,100.0,-0.435267048562,-1.20916035605,1.03236907025,1.6965827514,-0.307563147971,1.26246618843,-0.0774660297882,100.0
2.086679,-0.278801008198,-0.735927282988,-0.757786509215,1.63599051028,0.563737939548,0.888558371383,-0.328271888607,100.0,-0.432582582184,-1.21376229841,1.03198557505,1.69965071298,-0.303344700804,1.26131570284,-0.0770825345912,100.0
2.096620,-0.279951493789,-0.735160292594,-0.757786509215,1.63599051028,0.563354444351,0.888174876186,-0.327504898214,100.0,-0.429131125411,-1.21721375519,1.03236907025,1.70233517936,-0.298359263244,1.25863123646,-0.0770825345912,100.0
2.106681,-0.279567998592,-0.735927282988,-0.757403014018,1.63599051028,0.563354444351,0.889325361777,-0.328271888607,100.0,-0.427213649426,-1.22104870716,1.03236907025,1.70578663613,-0.29375732088,1.25824774126,-0.0770825345912,100.0
2.116749,-0.278417513001,-0.735927282988,-0.758170004412,1.63637400548,0.563354444351,0.889708856974,-0.327888393411,100.0,-0.424529183047,-1.22641763991,1.03198557505,1.7088545977,-0.288004892925,1.25479628449,-0.0766990393943,100.0
2.126661,-0.279567998592,-0.735927282988,-0.757019518821,1.63637400548,0.563737939548,0.890092352171,-0.328271888607,100.0,-0.419927240684,-1.23025259188,1.03198557505,1.71192255928,-0.284169940956,1.25517977969,-0.0774660297882,100.0
2.136637,-0.277650522607,-0.735927282988,-0.757403014018,1.63637400548,0.563737939548,0.889708856974,-0.329038879001,100.0,-0.416475783911,-1.23447103905,1.03236907025,1.71460702566,-0.279184503395,1.2536457989,-0.0770825345912,100.0
2.146642,-0.279184503395,-0.735927282988,-0.757403014018,1.63522351989,0.563354444351,0.890092352171,-0.329038879001,100.0,-0.413407822335,-1.23907298141,1.03275256544,1.71882547283,-0.276883532213,1.2536457989,-0.0766990393943,100.0
2.156653,-0.27726702741,-0.735927282988,-0.757786509215,1.63714099587,0.563737939548,0.890092352171,-0.327121403017,100.0,-0.410339860759,-1.24252443819,1.03236907025,1.7222769296,-0.273048580244,1.25441278929,-0.0763155441973,100.0
2.166617,-0.279184503395,-0.735927282988,-0.757786509215,1.63637400548,0.563354444351,0.890475847367,-0.327888393411,100.0,-0.40650490879,-1.24789337094,1.03198557505,1.72496139598,-0.269980618668,1.2532623037,-0.0743980682124,100.0
2.176641,-0.278417513001,-0.735927282988,-0.757403014018,1.63637400548,0.564504929942,0.890859342564,-0.328271888607,100.0,-0.403053452017,-1.25134482772,1.03236907025,1.72841285275,-0.266529161895,1.2536457989,-0.0709466114397,100.0
2.186623,-0.278417513001,-0.735927282988,-0.757786509215,1.63637400548,0.563354444351,0.890475847367,-0.328655383804,100.0,-0.399601995244,-1.25556327488,1.03236907025,1.73033032873,-0.263461200319,1.2536457989,-0.066344669076,100.0
2.199206,-0.279184503395,-0.736310778185,-0.757786509215,1.63714099587,0.563737939548,0.892009828155,-0.327888393411,100.0,-0.391165100911,-1.26515065481,1.03236907025,1.73684974708,-0.257325277168,1.25556327488,-0.0621262219094,100.0
2.206694,-0.279184503395,-0.736310778185,-0.757786509215,1.63714099587,0.563737939548,0.892009828155,-0.327888393411,100.0,-0.391165100911,-1.26515065481,1.03236907025,1.73684974708,-0.257325277168,1.25556327488,-0.0621262219094,100.0
2.216690,-0.278034017804,-0.735927282988,-0.758170004412,1.63637400548,0.563354444351,0.892009828155,-0.327888393411,100.0,-0.386563158547,-1.26860211158,1.03275256544,1.73953421346,-0.255024305986,1.25479628449,-0.0605922411215,100.0
2.226634,-0.277650522607,-0.735160292594,-0.757019518821,1.63637400548,0.563737939548,0.892776818549,-0.327888393411,100.0,-0.382728206577,-1.27282055875,1.03198557505,1.74221867984,-0.253873820395,1.2532623037,-0.0605922411215,100.0
2.236659,-0.279184503395,-0.735160292594,-0.757786509215,1.63714099587,0.563354444351,0.891242837761,-0.328271888607,100.0,-0.378126264214,-1.27742250111,1.03236907025,1.74490314622,-0.251189354016,1.2540292941,-0.0590582603336,100.0
2.246749,-0.279567998592,-0.735160292594,-0.757403014018,1.63637400548,0.563737939548,0.890859342564,-0.329038879001,100.0,-0.373907817047,-1.28164094828,1.03236907025,1.74835460299,-0.250038868425,1.2536457989,-0.0575242795457,100.0
2.256745,-0.279951493789,-0.736310778185,-0.758170004412,1.63637400548,0.562970949154,0.889708856974,-0.327888393411,100.0,-0.368922379486,-1.28624289064,1.03236907025,1.75103906937,-0.248504887637,1.2536457989,-0.0548398131669,100.0
2.266620,-0.278034017804,-0.735927282988,-0.757403014018,1.63675750067,0.563737939548,0.890475847367,-0.327888393411,100.0,-0.36470393232,-1.29007784261,1.03236907025,1.75372353575,-0.24697090685,1.25479628449,-0.0513883563942,100.0
2.276666,-0.279184503395,-0.735927282988,-0.756636023624,1.63599051028,0.563737939548,0.890475847367,-0.328271888607,100.0,-0.360485485153,-1.29429628978,1.03198557505,1.75640800213,-0.246203916456,1.25287880851,-0.0483203948184,100.0
2.286613,-0.278417513001,-0.735160292594,-0.756636023624,1.63599051028,0.564121434745,0.890859342564,-0.329038879001,100.0,-0.355500047592,-1.29851473695,1.03198557505,1.7598594589,-0.244669935668,1.25211181811,-0.0448689380456,100.0
2.296610,-0.278034017804,-0.735927282988,-0.757019518821,1.63637400548,0.562970949154,0.891626332958,-0.328655383804,100.0,-0.349747619638,-1.30234968891,1.03121858466,1.76139343969,-0.242752459683,1.25211181811,-0.040266995682,100.0
2.307108,-0.279184503395,-0.736310778185,-0.757786509215,1.63752449107,0.563737939548,0.891626332958,-0.328271888607,100.0,-0.345912667668,-1.30618464088,1.03083508946,1.76446140127,-0.241985469289,1.25249531331,-0.0356650533183,100.0
2.316596,-0.278034017804,-0.735927282988,-0.757403014018,1.63675750067,0.563354444351,0.892009828155,-0.328271888607,100.0,-0.341694220501,-1.31117007845,1.03121858466,1.76637887725,-0.240067993304,1.25134482772,-0.0306796157577,100.0
2.326627,-0.279184503395,-0.735927282988,-0.758170004412,1.63637400548,0.563737939548,0.892009828155,-0.327504898214,100.0,-0.336325287744,-1.31577202081,1.03083508946,1.76906334363,-0.23930100291,1.25211181811,-0.0233932070153,100.0
2.336621,-0.278801008198,-0.735160292594,-0.757403014018,1.63560701508,0.562970949154,0.891626332958,-0.328271888607,100.0,-0.331339850183,-1.31845648719,1.03083508946,1.77098081961,-0.238534012516,1.25172832291,-0.0168737886667,100.0
2.346686,-0.278801008198,-0.735927282988,-0.757786509215,1.63637400548,0.563354444351,0.891242837761,-0.328271888607,100.0,-0.32673790782,-1.32344192475,1.03045159426,1.7732817908,-0.238150517319,1.25172832291,-0.00997087512126,100.0
2.356651,-0.278417513001,-0.735160292594,-0.757403014018,1.63637400548,0.563737939548,0.891242837761,-0.328271888607,100.0,-0.322135965456,-1.32727687672,1.03045159426,1.77519926678,-0.236233041334,1.25211181811,-0.0026844663788,100.0
2.366603,-0.278417513001,-0.735160292594,-0.757403014018,1.63637400548,0.563737939548,0.891242837761,-0.328271888607,100.0,-0.322135965456,-1.32727687672,1.03045159426,1.77519926678,-0.236233041334,1.25211181811,-0.0026844663788,100.0
2.376643,-0.279184503395,-0.735160292594,-0.757403014018,1.63560701508,0.563354444351,0.890475847367,-0.328271888607,100.0,-0.311398099941,-1.33571377105,1.03045159426,1.77941771395,-0.232781584562,1.2536457989,0.0107378655152,100.0
2.386589,-0.278801008198,-0.735927282988,-0.757786509215,1.63560701508,0.563737939548,0.890475847367,-0.328271888607,100.0,-0.307563147971,-1.33993221822,1.03121858466,1.78056819954,-0.230864108577,1.25287880851,0.0161067982728,100.0
2.396593,-0.280334988986,-0.735927282988,-0.757403014018,1.63522351989,0.563354444351,0.890859342564,-0.329038879001,100.0,-0.30257771041,-1.34338367499,1.03083508946,1.78325266592,-0.228563137395,1.25249531331,0.0210922358334,100.0
2.406663,-0.279184503395,-0.735927282988,-0.757403014018,1.63560701508,0.563354444351,0.891242837761,-0.328655383804,100.0,-0.297975768047,-1.34760212216,1.03006809907,1.7851701419,-0.225878671016,1.25211181811,0.0276116541819,100.0
2.416679,-0.280334988986,-0.736310778185,-0.758170004412,1.63599051028,0.563737939548,0.890859342564,-0.328655383804,100.0,-0.29375732088,-1.35028658854,1.03083508946,1.78708761789,-0.223577699834,1.25172832291,0.0371990341062,100.0
2.426629,-0.277650522607,-0.736310778185,-0.757403014018,1.63637400548,0.563737939548,0.890859342564,-0.328655383804,100.0,-0.288004892925,-1.3545050357,1.03083508946,1.78938858907,-0.219359252668,1.25249531331,0.0460194236366,100.0
2.436608,-0.277650522607,-0.736310778185,-0.757403014018,1.63637400548,0.563737939548,0.890859342564,-0.328655383804,100.0,-0.288004892925,-1.3545050357,1.03083508946,1.78938858907,-0.219359252668,1.25249531331,0.0460194236366,100.0
2.446589,-0.278034017804,-0.735927282988,-0.757403014018,1.63599051028,0.563737939548,0.891242837761,-0.327888393411,100.0,-0.278034017804,-1.36217493964,1.03045159426,1.79284004584,-0.211305853531,1.2532623037,0.0621262219094,100.0
2.456639,-0.278801008198,-0.735160292594,-0.757019518821,1.63560701508,0.563737939548,0.891242837761,-0.327888393411,100.0,-0.273432075441,-1.36677688201,1.03006809907,1.79475752183,-0.207470901562,1.25172832291,0.0717136018336,100.0
2.466595,-0.279567998592,-0.735160292594,-0.757786509215,1.63599051028,0.563354444351,0.891242837761,-0.327888393411,100.0,-0.26844663788,-1.36869435799,1.03045159426,1.79590800742,-0.200951483213,1.25211181811,0.0813009817579,100.0
2.476609,-0.278801008198,-0.735160292594,-0.757403014018,1.63599051028,0.563354444351,0.892393323352,-0.328271888607,100.0,-0.262694209925,-1.37291280516,1.03045159426,1.7982089786,-0.196349540849,1.25172832291,0.0885873905004,100.0
2.486706,-0.278801008198,-0.736310778185,-0.757403014018,1.63637400548,0.563354444351,0.891626332958,-0.327888393411,100.0,-0.257708772365,-1.37444678595,1.03045159426,1.80050994978,-0.190213617698,1.25172832291,0.0966407896368,100.0
2.496606,-0.279184503395,-0.735160292594,-0.757403014018,1.63599051028,0.563354444351,0.891242837761,-0.327888393411,100.0,-0.252339839607,-1.3801992139,1.03083508946,1.80166043537,-0.184077694546,1.25172832291,0.103927198379,100.0
2.506702,-0.278801008198,-0.735160292594,-0.757403014018,1.63752449107,0.563737939548,0.890475847367,-0.328655383804,100.0,-0.246587411653,-1.38250018508,1.03045159426,1.80319441616,-0.177174781001,1.25172832291,0.111980597516,100.0
2.516643,-0.278801008198,-0.735160292594,-0.756252528428,1.63599051028,0.563354444351,0.891626332958,-0.328271888607,100.0,-0.241601974092,-1.38595164185,1.03006809907,1.80511189214,-0.171038857849,1.25057783732,0.118500015864,100.0
2.526640,-0.279567998592,-0.736310778185,-0.757403014018,1.63560701508,0.563354444351,0.890859342564,-0.328271888607,100.0,-0.237000031728,-1.38825261304,1.03121858466,1.80587888254,-0.164902934698,1.25019434213,0.12540292941,100.0
2.536622,-0.278801008198,-0.735160292594,-0.757019518821,1.63560701508,0.564504929942,0.890859342564,-0.327504898214,100.0,-0.23048061338,-1.39093707942,1.03006809907,1.80779635852,-0.157616525955,1.24981084693,0.133072833349,100.0
2.546622,-0.278417513001,-0.735160292594,-0.757786509215,1.63637400548,0.563737939548,0.891242837761,-0.327121403017,100.0,-0.224728185425,-1.39400504099,1.03006809907,1.80894684411,-0.151097107607,1.24866036134,0.138441766107,100.0
2.556624,-0.280334988986,-0.735160292594,-0.757019518821,1.63599051028,0.563354444351,0.891242837761,-0.328271888607,100.0,-0.220509738259,-1.39592251698,1.02891761347,1.80971383451,-0.146111670046,1.24827686614,0.144194194061,100.0
2.566666,-0.280334988986,-0.735160292594,-0.757019518821,1.63599051028,0.563354444351,0.891242837761,-0.328271888607,100.0,-0.220509738259,-1.39592251698,1.02891761347,1.80971383451,-0.146111670046,1.24827686614,0.144194194061,100.0
